Facility ID,Location ID,Facility Name,Branch Street,Branch City,Branch ZIP,State,Website,Company Domain,Indoor Court Status,Qualification Status,Is Multi Location,Location Count,Source URLs
FL-0194,FL-0194-A,https://checthecenter.wixsite.com/checthecenter,,Boynton Beach,,FL,https://www.checthecenter.com/,checthecenter.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.checthecenter.com/ | https://www.checthecenter.com/3day | https://www.checthecenter.com/2day | https://www.checthecenter.com/one-day-program | https://www.checthecenter.com/about | https://www.checthecenter.com/contact
FL-0195,FL-0195-A,Indoor Pickleball,,Hialeah,,FL,https://www.yardspickleball.com/,yardspickleball.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.yardspickleball.com/ | https://www.yardspickleball.com/services-3 | https://www.yardspickleball.com/contact-us | https://www.yardspickleball.com/pickleball-membership
FL-0196,FL-0196-A,IslanderNews.com | Locally Owned & Operated,104 Crandon Boulevard,Key Biscayne,,FL,https://www.islandernews.com/,islandernews.com,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://www.islandernews.com/ | https://www.islandernews.com/site/about.html | https://www.islandernews.com/site/contact.html | https://www.islandernews.com/opinion/letters_to_editor/kb-soccer-program-is-a-public-asset-and-should-serve-a-public-purpose/article_44d295e9-ebf7-4668-b2c5-b36fe73f2746.html | https://www.islandernews.com/food/taste/brie-ceviche-and-coke-zero-inside-our-staffers-perfect-coolers/article_98add4cb-acb6-47f2-a92f-9e7e593295e4.html
FL-0196,FL-0196-B,IslanderNews.com | Locally Owned & Operated,104 Crandon Boulevard,Key Biscayne,33149,FL,https://www.islandernews.com/,islandernews.com,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://www.islandernews.com/ | https://www.islandernews.com/site/about.html | https://www.islandernews.com/site/contact.html | https://www.islandernews.com/opinion/letters_to_editor/kb-soccer-program-is-a-public-asset-and-should-serve-a-public-purpose/article_44d295e9-ebf7-4668-b2c5-b36fe73f2746.html | https://www.islandernews.com/food/taste/brie-ceviche-and-coke-zero-inside-our-staffers-perfect-coolers/article_98add4cb-acb6-47f2-a92f-9e7e593295e4.html
FL-0197,FL-0197-A,Jewish Community Center Near You,9000 OFFICE 8500 Jog Road,Boynton Beach,33472,FL,https://www.jcconline.com/,jcconline.com,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://www.jcconline.com/ | https://www.jcconline.com/who-we-are/board-staff-directory | https://www.jcconline.com/who-we-are/careers-at-the-jcc | https://www.jcconline.com/who-we-are/sponsors | https://www.jcconline.com/who-we-are/host-your-event | https://www.jcconline.com/who-we-are/locations-hours | https://www.jcconline.com/who-we-are/blog
FL-0197,FL-0197-B,Jewish Community Center Near You,5200 OFFICE 5221 Hood Rd,Palm Beach Gardens,33418,FL,https://www.jcconline.com/,jcconline.com,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://www.jcconline.com/ | https://www.jcconline.com/who-we-are/board-staff-directory | https://www.jcconline.com/who-we-are/careers-at-the-jcc | https://www.jcconline.com/who-we-are/sponsors | https://www.jcconline.com/who-we-are/host-your-event | https://www.jcconline.com/who-we-are/locations-hours | https://www.jcconline.com/who-we-are/blog
FL-0198,FL-0198-A,Jupiter Tequesta Athletic Association,33418 JUPITER CHRISTIAN SCHOOL 700 S Delaware Blvd,Jupiter,33458,FL,https://jtaa.org/,jtaa.org,Indoor and outdoor,Indoor and Outdoor,Yes,11,https://jtaa.org/ | https://jtaa.org/basketball/basketball-volunteer-staff/ | https://jtaa.org/about-us/ | https://jtaa.org/about-us/facilities/ | https://jtaa.org/about-us/volunteers/ | https://jtaa.org/about-us/scholarships/ | https://jtaa.org/about-us/weather/
FL-0198,FL-0198-B,Jupiter Tequesta Athletic Association,6401 W Indiantown Rd,Jupiter,33458,FL,https://jtaa.org/,jtaa.org,Indoor and outdoor,Indoor and Outdoor,Yes,11,https://jtaa.org/ | https://jtaa.org/basketball/basketball-volunteer-staff/ | https://jtaa.org/about-us/ | https://jtaa.org/about-us/facilities/ | https://jtaa.org/about-us/volunteers/ | https://jtaa.org/about-us/scholarships/ | https://jtaa.org/about-us/weather/
FL-0198,FL-0198-C,Jupiter Tequesta Athletic Association,1501 Frederick Small Rd,Jupiter,33458,FL,https://jtaa.org/,jtaa.org,Indoor and outdoor,Indoor and Outdoor,Yes,11,https://jtaa.org/ | https://jtaa.org/basketball/basketball-volunteer-staff/ | https://jtaa.org/about-us/ | https://jtaa.org/about-us/facilities/ | https://jtaa.org/about-us/volunteers/ | https://jtaa.org/about-us/scholarships/ | https://jtaa.org/about-us/weather/
FL-0198,FL-0198-D,Jupiter Tequesta Athletic Association,13425 Ellison Wilson Rd,Juno Beach,33408,FL,https://jtaa.org/,jtaa.org,Indoor and outdoor,Indoor and Outdoor,Yes,11,https://jtaa.org/ | https://jtaa.org/basketball/basketball-volunteer-staff/ | https://jtaa.org/about-us/ | https://jtaa.org/about-us/facilities/ | https://jtaa.org/about-us/volunteers/ | https://jtaa.org/about-us/scholarships/ | https://jtaa.org/about-us/weather/
FL-0198,FL-0198-E,Jupiter Tequesta Athletic Association,400 A1A Jimmy Buffett Mem Hwy,Jupiter,33477,FL,https://jtaa.org/,jtaa.org,Indoor and outdoor,Indoor and Outdoor,Yes,11,https://jtaa.org/ | https://jtaa.org/basketball/basketball-volunteer-staff/ | https://jtaa.org/about-us/ | https://jtaa.org/about-us/facilities/ | https://jtaa.org/about-us/volunteers/ | https://jtaa.org/about-us/scholarships/ | https://jtaa.org/about-us/weather/
FL-0198,FL-0198-F,Jupiter Tequesta Athletic Association,1795 Indian Creek Pkwy,Jupiter,33458,FL,https://jtaa.org/,jtaa.org,Indoor and outdoor,Indoor and Outdoor,Yes,11,https://jtaa.org/ | https://jtaa.org/basketball/basketball-volunteer-staff/ | https://jtaa.org/about-us/ | https://jtaa.org/about-us/facilities/ | https://jtaa.org/about-us/volunteers/ | https://jtaa.org/about-us/scholarships/ | https://jtaa.org/about-us/weather/
FL-0198,FL-0198-G,Jupiter Tequesta Athletic Association,1201 Island Way,Jupiter,33458,FL,https://jtaa.org/,jtaa.org,Indoor and outdoor,Indoor and Outdoor,Yes,11,https://jtaa.org/ | https://jtaa.org/basketball/basketball-volunteer-staff/ | https://jtaa.org/about-us/ | https://jtaa.org/about-us/facilities/ | https://jtaa.org/about-us/volunteers/ | https://jtaa.org/about-us/scholarships/ | https://jtaa.org/about-us/weather/
FL-0198,FL-0198-H,Jupiter Tequesta Athletic Association,16655 Jupiter Farms Rd,Jupiter,33478,FL,https://jtaa.org/,jtaa.org,Indoor and outdoor,Indoor and Outdoor,Yes,11,https://jtaa.org/ | https://jtaa.org/basketball/basketball-volunteer-staff/ | https://jtaa.org/about-us/ | https://jtaa.org/about-us/facilities/ | https://jtaa.org/about-us/volunteers/ | https://jtaa.org/about-us/scholarships/ | https://jtaa.org/about-us/weather/
FL-0198,FL-0198-I,Jupiter Tequesta Athletic Association,1451 Toney Penna Dr,Jupiter,33458,FL,https://jtaa.org/,jtaa.org,Indoor and outdoor,Indoor and Outdoor,Yes,11,https://jtaa.org/ | https://jtaa.org/basketball/basketball-volunteer-staff/ | https://jtaa.org/about-us/ | https://jtaa.org/about-us/facilities/ | https://jtaa.org/about-us/volunteers/ | https://jtaa.org/about-us/scholarships/ | https://jtaa.org/about-us/weather/
FL-0198,FL-0198-J,Jupiter Tequesta Athletic Association,33469 MAPLEWOOD PARK 1720 Toney Penna Dr,Jupiter,33458,FL,https://jtaa.org/,jtaa.org,Indoor and outdoor,Indoor and Outdoor,Yes,11,https://jtaa.org/ | https://jtaa.org/basketball/basketball-volunteer-staff/ | https://jtaa.org/about-us/ | https://jtaa.org/about-us/facilities/ | https://jtaa.org/about-us/volunteers/ | https://jtaa.org/about-us/scholarships/ | https://jtaa.org/about-us/weather/
FL-0198,FL-0198-K,Jupiter Tequesta Athletic Association,19851 SE County Line Rd,Jupiter,33469,FL,https://jtaa.org/,jtaa.org,Indoor and outdoor,Indoor and Outdoor,Yes,11,https://jtaa.org/ | https://jtaa.org/basketball/basketball-volunteer-staff/ | https://jtaa.org/about-us/ | https://jtaa.org/about-us/facilities/ | https://jtaa.org/about-us/volunteers/ | https://jtaa.org/about-us/scholarships/ | https://jtaa.org/about-us/weather/
FL-0199,FL-0199-A,Kids Activities,,Orlando,,FL,https://www.activitieschildren.com/,activitieschildren.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.activitieschildren.com/
FL-0200,FL-0200-A,Kings Point in Tamarac,,Tamarac,,FL,https://kingspoint.com/,kingspoint.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://kingspoint.com/ | https://kingspoint.com/kpit-directory/ | https://kingspoint.com/contact-us-social/
FL-0201,FL-0201-A,Lake Nona Performance Club,6775 Chopra Ter,Orlando,32827,FL,https://lakenonaperformanceclub.com/,lakenonaperformanceclub.com,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://lakenonaperformanceclub.com/ | https://lakenonaperformanceclub.com/programs/ | https://lakenonaperformanceclub.com/membership/ | https://lakenonaperformanceclub.com/about-us/ | https://lakenonaperformanceclub.com/contact/ | https://lakenonaperformanceclub.com/program/lnpc-academy/ | https://lakenonaperformanceclub.com/program/orlandolearntoswim/
FL-0201,FL-0201-B,Lake Nona Performance Club,6775 Chopra Terrace,Orlando,32827,FL,https://lakenonaperformanceclub.com/,lakenonaperformanceclub.com,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://lakenonaperformanceclub.com/ | https://lakenonaperformanceclub.com/programs/ | https://lakenonaperformanceclub.com/membership/ | https://lakenonaperformanceclub.com/about-us/ | https://lakenonaperformanceclub.com/contact/ | https://lakenonaperformanceclub.com/program/lnpc-academy/ | https://lakenonaperformanceclub.com/program/orlandolearntoswim/
FL-0202,FL-0202-A,Lakewood Ranch Golf & Country Club Home Page,,Lakewood Ranch,,FL,https://www.lakewoodranchgolf.com/,lakewoodranchgolf.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.lakewoodranchgolf.com/ | https://www.lakewoodranchgolf.com/membership | https://www.lakewoodranchgolf.com/about-us | https://www.lakewoodranchgolf.com/about-us/capital-improvements-1 | https://www.lakewoodranchgolf.com/about-us/careers
FL-0203,FL-0203-A,Life Time,,,,FL,https://www.lifetime.life/,lifetime.life,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.lifetime.life/ | https://www.lifetime.life/locations/ny/sky-manhattan/memberships.html
FL-0204,FL-0204-A,Local Pickleball Courts,3500 Thomasson Dr,Naples,34112,FL,https://www.localpickleballcourts.com/,localpickleballcourts.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.localpickleballcourts.com/ | https://www.localpickleballcourts.com/states | https://www.localpickleballcourts.com/find-courts | https://www.localpickleballcourts.com/about | https://www.localpickleballcourts.com/florida/naples/east-naples-community-park | https://www.localpickleballcourts.com/arizona/casa-grande/palm-creek-golf-rv
FL-0205,FL-0205-A,Loggerhead Fitness,,Juno Beach,,FL,https://loggerheadfitness.com/,loggerheadfitness.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://loggerheadfitness.com/ | https://loggerheadfitness.com/tour-our-facility/ | https://loggerheadfitness.com/membership/ | https://loggerheadfitness.com/group-fitness/ | https://loggerheadfitness.com/contact/ | https://loggerheadfitness.com/personal-training/
FL-0206,FL-0206-A,LuMaDe Volleyball,,Homestead,,FL,https://www.lumadevolleyball.com/,lumadevolleyball.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.lumadevolleyball.com/ | https://www.lumadevolleyball.com/about | https://www.lumadevolleyball.com/competitive-programs | https://www.lumadevolleyball.com/youth-elite-program | https://www.lumadevolleyball.com/youth-competitive-program | https://www.lumadevolleyball.com/training-and-camps
FL-0207,FL-0207-A,"Luxury Golf Resort in Palm Beach, FL",,Palm Beach Gardens,,FL,https://www.pgaresort.com/,pgaresort.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.pgaresort.com/ | https://www.pgaresort.com/membership/ | https://www.pgaresort.com/about/faq | https://www.pgaresort.com/spa/spa-membership | https://www.pgaresort.com/membership/summer
FL-0208,FL-0208-A,Luxury Guide USA,,Miami,,FL,https://luxuryguideusa.com/,luxuryguideusa.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://luxuryguideusa.com/ | https://luxuryguideusa.com/sole-mia-north-miami-floating-pickleball-court-crystal-lagoon/ | https://luxuryguideusa.com/about/ | https://luxuryguideusa.com/contact/ | https://luxuryguideusa.com/staff-directory/
FL-0209,FL-0209-A,Luxury Villa Rentals and Vacation Homes,,Orlando,,FL,https://www.thetopvillas.com/en_us,thetopvillas.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.thetopvillas.com/en_us | https://www.thetopvillas.com/collections/villas-with-basketball-courts | https://www.thetopvillas.com/collections/vacation-rentals-with-hot-tub | https://www.thetopvillas.com/collections/vacation-rentals-with-home-theaters | https://www.thetopvillas.com/concierge/rental-equipment | https://www.thetopvillas.com/concierge/golf-cart-rental | https://www.flexibleautos.com/whitelabel/?deeplink=5D148CBE
FL-0210,FL-0210-A,Macaroni KID Palm Beach Gardens - Jupiter,,Jupiter,,FL,https://pbgjupiter.macaronikid.com/,macaronikid.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://pbgjupiter.macaronikid.com/ | https://pbgjupiter.macaronikid.com/directory | https://pbgjupiter.macaronikid.com/articles/68487d30bb4283437acaf7bc/10-august-2026-holidays-your-kids-will-get-excited-about | https://pbgjupiter.macaronikid.com/about-certifikid | https://pbgjupiter.macaronikid.com/about-pm | https://pbgjupiter.macaronikid.com/about-us | https://pbgjupiter.macaronikid.com/contact-us
FL-0211,FL-0211-A,Margaritaville Hollywood Beach,,Hollywood,,FL,https://www.margaritavillehollywoodbeachresort.com/,margaritaville.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.margaritavillehollywoodbeachresort.com/ | https://www.margaritavillehollywoodbeachresort.com/spa-fitness/spa-memberships | https://www.margaritavillehollywoodbeachresort.com/meetings-celebrations/meet-the-sales-team | https://www.margaritavillehollywoodbeachresort.com/jetski-rentals | https://www.margaritavillehollywoodbeachresort.com/contact | https://www.margaritavillehollywoodbeachresort.com/dining/jwb
FL-0212,FL-0212-A,MARJCC,,North Miami Beach,,FL,https://marjcc.org/,marjcc.org,Indoor and outdoor,Indoor and Outdoor,No,1,https://marjcc.org/ | https://marjcc.org/programs-classes/membership/membership-options/ | https://marjcc.org/programs-classes/enrichments/aquatics/ | https://marjcc.org/programs-classes/enrichments/basketball/ | https://marjcc.org/programs-classes/enrichments/flagfootball/ | https://marjcc.org/programs-classes/enrichments/gymnastics/
FL-0213,FL-0213-A,Masterpiece Basketball Academy,,Miami,,FL,https://mpbasketball.com/,mpbasketball.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://mpbasketball.com/ | https://mpbasketball.com/membership/ | https://mpbasketball.com/indoor-basketball-training-facility/ | https://mpbasketball.com/our-team/ | https://mpbasketball.com/contact/ | https://mpbasketball.com/Membership/
FL-0214,FL-0214-A,Meyer Lucas Team,000 93 Admirals Court,Palm Beach Gardens,33418,FL,https://meyerlucas.com/,meyerlucas.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://meyerlucas.com/ | https://meyerlucas.com/rentals | https://meyerlucas.com/agents/courtney-payne | https://meyerlucas.com/properties/93-admirals-court-palm-beach-gardens-fl-us-33418-b26048301 | https://meyerlucas.com/blog/floridas-summer-tax-holidays | https://meyerlucas.com/blog/jupiter-high-school-jupiter-florida | https://meyerlucas.com/blog/buying-a-home-in-hobe-sound-florida-what-relocators-should-know-about-flood-zones-insurance-and-coastal-living
FL-0215,FL-0215-A,Midtown Athletic Club,,Weston,,FL,https://www.midtown.com/,midtown.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.midtown.com/ | https://www.midtown.com/contact-us/ | https://www.midtown.com/fitness-programs/
FL-0216,FL-0216-A,Motz,,Tampa,,FL,https://themotzgroup.com/,themotzgroup.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://themotzgroup.com/ | https://themotzgroup.com/about-us/careers/ | https://themotzgroup.com/contact-us/ | https://themotzgroup.com/about-us/ | https://themotzgroup.com/about-us/motz-moves/ | https://themotzgroup.com/about-us/who-we-serve/
FL-0217,FL-0217-A,MyPadelWay,,Fort Lauderdale,,FL,https://mypadelway.com/,mypadelway.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://mypadelway.com/ | https://mypadelway.com/us | https://mypadelway.com/de | https://mypadelway.com/uk | https://mypadelway.com/ae | https://mypadelway.com/nl | https://mypadelway.com/za
FL-0218,FL-0218-A,New Homes and Condos for Sale,,Naples,,FL,https://www.minto.com/,minto.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.minto.com/ | https://www.minto.com/about-minto/index.html | https://www.minto.com/about-minto/Mintos-History.html | https://www.minto.com/about-minto/Our-Company-Leadership.html | https://www.minto.com/about-minto/Environmental-Social-and-Governance.html | https://www.minto.com/about-minto/Our-Values~1098.html | https://www.minto.com/about-minto/News-&-Awards.html
FL-0219,FL-0219-A,NewsBreak,,Miami,,FL,https://www.newsbreak.com/,newsbreak.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.newsbreak.com/ | https://www.newsbreak.com/about | https://www.newsbreak.com/contact | https://www.newsbreak.com/fortune-561435/4811211019311-the-trump-administration-has-doled-out-100-billion-in-tariff-refunds-but-americans-are-suing-u-s-companies-for-not-seeing-a-penny-of-the-returns | https://www.newsbreak.com/fox-news-510075/4811165203270-controversial-socialist-chef-flip-flops-on-abolish-the-police-says-she-s-serious-about-public-safety | https://www.newsbreak.com/nbc-news-510074/4811336326849-republican-lawmakers-complain-about-white-house-s-hemp-push
FL-0220,FL-0220-A,Onix Pickleball,,Jacksonville,,FL,https://www.onixpickleball.com/,onixpickleball.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.onixpickleball.com/ | https://www.onixpickleball.com/pages/about-onix-pickleball | https://www.onixpickleball.com/pages/contact-us | https://www.onixpickleball.com/blogs/learn-pickleball/tagged/about-pickleball | https://www.onixpickleball.com/blogs/learn-pickleball | https://www.onixpickleball.com/blogs/learn-pickleball/find-places-to-play-pickleball
FL-0221,FL-0221-A,Padel Browser,,Fort Lauderdale,,FL,https://www.padelbrowser.com/,40fortypadel.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.padelbrowser.com/ | https://www.padelbrowser.com/clubs/find-courts | https://www.padelbrowser.com/clubs/directory | https://www.padelbrowser.com/padel-courts/padel-haus-dumbo | https://www.padelbrowser.com/padel-courts/the-pad-tucson | https://www.padelbrowser.com/padel-courts/racket-social-club-englewood | https://www.padelbrowser.com/padel-courts/state/florida
FL-0222,FL-0222-A,Padel Courts Finder,,Miami,,FL,https://www.padelcourtsfinder.com/,wynwoodpadelclub.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.padelcourtsfinder.com/ | https://www.padelcourtsfinder.com/about | https://www.padelcourtsfinder.com/list-your-court | https://www.padelcourtsfinder.com/florida | https://www.padelcourtsfinder.com/texas | https://www.padelcourtsfinder.com/california
FL-0223,FL-0223-A,Padel Courts Locator,,Miami,,FL,https://www.padelcourtslocator.com/,send.padelcourtslocator.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.padelcourtslocator.com/ | https://www.padelcourtslocator.com/about | https://www.padelcourtslocator.com/contact | https://www.padelcourtslocator.com/articles/padel-shoes-guide-choosing-right-footwear-court-surface | https://www.padelcourtslocator.com/articles/padel-court-etiquette-unwritten-rules | https://www.padelcourtslocator.com/listings
FL-0224,FL-0224-A,Padel.fyi,,,,FL,https://www.padel.fyi/,padel.fyi,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.padel.fyi/ | https://www.padel.fyi/articles/head-locks-down-spain-for-another-decade-while-premier-padel-courts-get-a-transparency-upgrade/ | https://www.padel.fyi/padel-clubs/ | https://www.padel.fyi/about/
FL-0225,FL-0225-A,PadelCourtsNearMe,20 - Ft Lauderdale 4.9 5300 Powerline Rd,Fort Lauderdale,33309,FL,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,52,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
FL-0225,FL-0225-B,PadelCourtsNearMe,6 Love Sports 4.9 1880 West Ave,Miami Beach,33139,FL,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,52,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
FL-0225,FL-0225-C,PadelCourtsNearMe,0 1660 Bio Tech Way,Sarasota,34243,FL,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,52,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
FL-0225,FL-0225-D,PadelCourtsNearMe,6 21351 Whitaker Dr,Boca Raton,33433,FL,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,52,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
FL-0225,FL-0225-E,PadelCourtsNearMe,4 301 SW 8th St,Miami,33130,FL,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,52,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
FL-0225,FL-0225-F,PadelCourtsNearMe,5 1475 NE 205th St,Miami,33179,FL,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,52,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
FL-0225,FL-0225-G,PadelCourtsNearMe,2 11201 SW 24th St,Miami,33165,FL,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,52,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
FL-0225,FL-0225-H,PadelCourtsNearMe,3 7900 SW 40th St,Miami,33155,FL,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,52,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
FL-0225,FL-0225-I,PadelCourtsNearMe,6 8101 World Center Dr,Orlando,32821,FL,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,52,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
FL-0225,FL-0225-J,PadelCourtsNearMe,5 19503 Biscayne Blvd,Aventura,33180,FL,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,52,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
FL-0225,FL-0225-K,PadelCourtsNearMe,5 1360 NW 88th Ave,Doral,33172,FL,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,52,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
FL-0225,FL-0225-L,PadelCourtsNearMe,3 12801 W Sunrise Blvd,Sunrise,33323,FL,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,52,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
